0.0408369336521976,0.0225463979719335,0.0462073126735583,-0.00241939723137228,-0.273360587922456,-0.0601383702457349,0.279652516509006,0.0290085528548749,-0.0414768996123306,-0.0829089701227335,0.047488934647874,0.192061905165461,-0.0799301025043142,-0.0252163295911834,0.13568780088003,-0.228185971511553,0.00611451232007175,-0.109101138618616,-0.0965639768327379,0.1802041140841,0.0902177010950531,0.0176220280147485,0.0500159517833875,-0.247164636621865,0.170407288483181,0.0519241889817502,-0.178456634017327,-0.00755676797977513,-0.0233230668502717,-0.0775816110990717,0.119322119519436,0.0697158484710607,0.0580257906455744,0.121368777386644,-0.0931904217078092,-0.0149337441009321,-0.00676431238301316,-0.181756981344077,0.0318012910376612,0.183074090520504,-0.247454049665369,0.0574479398251485,-0.00370734401328758,0.0719499898629619,0.182592301964226,-0.0989246488331429,-0.128471290013745,0.0221316715273809,-0.208055186178572,0.167976026572651,-0.00718814940730126,-0.0738926913235443,0.185911730758713,0.0595724410968783,-0.0790540324552577,-0.0363008536105765,0.00203060961614501,0.266868452466592,-0.0643967212358984,-0.267672216690926,-0.010714135583317,0.0492054406030643,0.0143185679346993,0.0325520103815319
-0.138495841284152,-0.131432611161814,-0.123547358059135,0.0109851117405946,0.115261454870533,0.138203869854109,0.135577042931658,0.0952627950948563,0.155127071730076,0.215956843365347,0.101740499214824,0.0039280981354732,-0.123588467034401,-0.209364722274238,-0.21583860672216,-0.17249237351663,0.0312423379119101,0.0286093183746389,0.000998574919037685,0.0141529978817704,-0.00372131489588554,0.0385340918834016,0.0781838924994858,0.0497811608600219,-0.172482585734342,-0.219850238093334,-0.166097326892268,-0.0298618645927498,0.0591352953331426,0.139738246544509,0.17911360112766,0.105407717033634,0.124083572660371,0.177373576066456,0.144631945897386,0.0773540544398097,-0.0562064006888608,-0.165883305549851,-0.189945979156155,-0.167092972652894,0.0282469367644905,0.0658993756437682,0.0334300568099871,0.00111643660105065,-0.00637415051580669,0.00181796776979052,0.0188090105907332,0.024923039669499,-0.173711761609888,-0.200639917144999,-0.203835099681689,-0.122580918073409,0.0279348080831983,0.136289292958998,0.178766016262365,0.161368890699967,0.0840289592247427,0.159101301448982,0.138674163400612,0.0771818517712544,0.0092163020710452,-0.0964670627987881,-0.164892125726411,-0.112784576281311
0.0683368547453281,0.128171910725154,0.125191323910199,0.0286787371081622,0.0581137538360508,0.0811483350504188,0.0410203881172673,0.0233889787303857,-0.185028430264076,-0.198104448262768,-0.177781377652089,-0.200764139506624,-0.143381905451871,-0.134256095227299,-0.125546147507085,-0.0919855174210789,0.116694960488781,0.127856924296758,0.169074040092613,0.201157788697033,0.184874654174288,0.123327700650797,0.145995330835227,0.117769171134433,0.0111323696744035,-0.0491322119372715,-0.0648770158121355,-0.0534435848571625,-0.0866961971325229,-0.119628208398665,-0.0573308090653912,-0.0846672923338295,-0.0692853022616009,-0.0729536337647572,-0.086892132067838,-0.0832056560863067,-0.0729202771676611,-0.0338277478925074,0.0141141813830386,-0.0628261769889763,0.0834639843097469,0.171240786870602,0.18668054424754,0.166437858542839,0.170340670955756,0.169046418469192,0.178484220994263,0.087837782301511,-0.126581695632584,-0.117576363258273,-0.167075251243013,-0.191239318346618,-0.165012809931356,-0.22675777105971,-0.207145062582915,-0.131530905429426,0.056442635504872,0.0619091980666215,0.0351622471478249,0.067852188506205,0.13201512945437,0.0767858005757975,0.0797044755960339,0.0980021393499021
0.146171358086141,-0.106125203838263,-0.111321860129652,0.148553037578709,0.118627608542304,-0.188931163066963,-0.0871041263825004,0.199563965596918,0.038264143646923,-0.0317852141075405,-0.0575269527269036,-0.0252808550886013,0.0370520906879758,-0.0272700069453648,-0.0520547420525167,-0.0131092186981928,-0.128289162595624,0.120833797430548,0.156433636759437,-0.148196557655106,-0.0671521062443438,0.230654197763844,0.117479329958912,-0.187702293136402,-0.164734058283431,0.0577143825424121,0.154044657467218,-0.110825351777739,-0.124576255656486,0.0563799326759905,0.0737093506278427,-0.107495210046614,0.0874776307203902,-0.0700013639858711,-0.0758646734188373,0.0918678586844748,0.0858457906483127,-0.167748356594077,-0.0459203226045298,0.139027312815513,0.232107831818718,-0.108961058363919,-0.223416377009209,0.149644327948839,0.206036989305984,-0.150864770048252,-0.0674819605568135,0.147447477112997,0.00310923494447165,0.00480223637207989,-0.0239174195720097,-0.0316150719645839,-0.0304419723448894,-0.0166635655735375,0.0235525941395055,-0.0897018149149198,-0.21206824835115,0.10583137693146,0.217500605133049,-0.0975717449857669,-0.152457992020462,0.145506701860881,0.171480506338994,-0.162542913399798
-0.267180215741411,0.0790240820543521,0.17660274987583,0.0461380782439912,-0.0695654571376251,-0.148646589842473,-0.00592003513436743,0.19155895445732,0.0498988098497143,0.10873414809091,-0.126336726191348,-0.0974777575941596,0.100090670814691,0.0784999560935547,-0.0519072283638492,-0.0764876084192067,0.206086495152113,0.0199061611648886,-0.230325209432972,-0.0560577665081994,0.107364439164601,0.124861589776503,-0.0136002373313236,-0.157252827567277,-0.0648888605314092,-0.088848145489579,0.0975495388140034,0.192175148506309,-0.147122185410885,-0.134867064529773,0.0810290317995991,0.0847334838005762,-0.0904648980401781,-0.0939035976067442,0.135989260681095,0.152418300343409,-0.182493997418503,-0.0850065874017046,0.0747222974413703,0.0650276222888264,0.138456134187616,0.0132763409031683,-0.123675939571871,-0.10914805902795,0.0480053555455755,0.237824983111584,-0.0248786663106604,-0.190041996192419,0.0928044206863348,0.0688720300072969,-0.0687982961766242,-0.0956791866025327,0.0809889792944407,0.133616330487065,-0.121212905065779,-0.0634641253171798,-0.175811190836841,-0.0106500411839378,0.137453064552796,0.0647987639749378,-0.057455594538789,-0.175487696175612,-0.0714959460381917,0.287645417566898
0.0391872184438791,-0.194252322479105,0.107089422373602,0.193712136306916,-0.188940645568083,-0.0335092100620835,0.177079505676126,-0.0900784006971335,0.157527104269745,-0.128126582561687,-0.036413947028418,0.0456805370176932,-0.134080178576828,0.0247705753539995,0.117377112650439,-0.117917805324281,0.0746739481808865,0.0623462704471324,-0.0500746481596196,-0.037256941409162,0.0996034278744222,0.0599026996373673,-0.0742435008805797,-0.024997769591037,-0.209500692188452,0.137589815038675,-0.0103969835337601,-0.120403866008008,0.16566532903341,-0.0297567364099726,-0.190179638911514,0.193631880287726,-0.203178005955782,0.192241252914146,0.0243855118859348,-0.159662859560261,0.105460140018926,-0.0415579345808794,-0.165726034610595,0.2145516764751,0.013632646121057,0.106365672334668,-0.0156069440010435,-0.0608618514115874,0.0633664210578018,0.0980731729710917,-0.032722341978927,-0.0498872013137076,0.0834495313023998,-0.162253764961834,-0.0544221184253567,0.103139855338878,-0.124760215682293,0.0370623054086344,0.114178822845159,-0.171216789086361,0.13144283816354,-0.178881161279399,0.0667917816734905,0.232894531943945,-0.222313616019471,-0.0826340017012709,0.191987794694491,-0.0390462277827861
-0.128946020692899,-0.0722676141893,0.031496071579378,0.134835987295335,0.171570566524802,0.0163809643470321,-0.135212280739694,-0.161813136976764,0.156185533468218,0.138882843293535,-0.0472652189111297,-0.217364802794788,-0.169427025769655,-0.0417528778548007,0.173409775992063,0.228185635278814,-0.0220051248024718,-0.021528426766007,0.0311571671794209,0.0187603917379535,0.0130214262208017,-0.0394901612907062,0.00179562309618527,-0.0230594354712376,-0.124978492057684,-0.158492223958519,0.0323295115019747,0.19572812054606,0.190908622684986,0.0393264641665639,-0.110016574816158,-0.211634448349281,0.176531429318069,0.100590543371039,-0.0496998363119395,-0.180829752743037,-0.196093875097501,-0.0437751676668895,0.157383346156905,0.167651970778329,0.0212271045340239,0.0185626886113135,0.0202374319361326,0.00664537936947221,-0.00798340668586455,-0.0244291274662797,0.00406530874935857,0.0229498620969971,-0.203433636139533,-0.153119252170846,0.0179357369447455,0.173447799392284,0.219411676594875,0.0601570176350333,-0.153568244357455,-0.177808085057363,0.124400018537394,0.148502297833807,-0.0131004351463472,-0.18437818606819,-0.155192333977145,-0.0187275176136298,0.0872586147492437,0.146459790420961
0.0607465595961616,-0.198164208581918,0.172956960843614,-0.0802882029527776,-0.0435001689309919,0.106005216980956,-0.144565650779106,0.10953947608411,0.109039224244227,-0.189146445074945,0.239303724917056,-0.12877681535303,-0.0344823470810167,0.169526078903386,-0.199743626629445,0.0764130805939256,0.117052395117385,-0.168477369929622,0.158874013846999,-0.137011780423329,0.00689550264112116,0.140683543156171,-0.142381304214371,0.0565836832477343,0.0490214027513039,-0.135919550285295,0.0782576378331005,-0.0375122158413947,0.0337205366903431,-0.0314246731213214,-0.0334131379491057,0.0423358063118738,0.0091192582206138,0.0174129970727972,0.0192118112640304,0.0084443165134723,0.0643942517736677,-0.123934017312539,0.123987760735126,-0.0340089304853141,-0.0950978198229519,0.129210479877606,-0.107405135252929,-0.0493546515107675,0.0777303282717239,-0.15556574811511,0.222489009202819,-0.161678019735794,-0.0933333749439814,0.207517148692749,-0.131221620228454,0.0183845380900453,0.157402488144418,-0.188664699814782,0.227170480193839,-0.132618496696392,-0.0703797684697256,0.126667642245025,-0.133236843138309,0.040107928659985,0.114333897787071,-0.238572749924827,0.149972603129597,-0.0206324110345002
-0.0069199819947089,0.0460648326011166,-0.0983857114009467,0.102421072557734,-0.0751487561734782,0.107930018774623,-0.120570212108464,0.0444353224844776,-0.013477131719455,0.0554296291577421,-0.078252352858538,0.114436456287476,-0.175062224631059,0.162424905296925,-0.142997136656511,0.0700127988465477,-0.03137993824745,0.0349317815144838,-0.078589336401908,0.155872210683428,-0.22435037597392,0.218857932206335,-0.125369101717728,0.0787266234447679,-0.00231034977288209,0.0583925262310203,-0.124075828372586,0.182022880985675,-0.195620794078997,0.19536162845651,-0.183114958517284,0.0410664288670949,-0.0230205741217551,0.097290638223174,-0.166807307845223,0.184250450397017,-0.179846837568827,0.157605535969138,-0.132496734251006,0.070533316903017,-0.0744847299096611,0.15124078341174,-0.18638913801612,0.194712098914482,-0.163342591763245,0.122724620350216,-0.0557419755395353,0.057595381350267,-0.0876873516566879,0.179693603042653,-0.198768026783366,0.17763475125989,-0.144248322550504,0.061493781039735,-0.0443370421294119,-0.0276671870027132,-0.0551256362531529,0.150737043089119,-0.168039353685387,0.131570657425826,-0.085753498005796,0.0628509350004742,0.0215375556276996,-0.0204777026921147
0.170310058568471,-0.125548767833595,-0.203043757036275,0.142900856844338,0.166181110886514,-0.154704510715438,-0.0352322072899126,0.15772113513104,-0.078020113655943,0.11784186637127,0.110612764099173,-0.0726376745357231,-0.0984122861255437,-0.00923635770236354,0.0295104800850518,-0.153010146307721,-0.230656780928915,0.0924886860327273,0.119800330410697,-0.149905347242023,-0.0548658552701333,0.195504771258941,0.177783564263343,-0.112623133852061,0.104412132312102,-0.0200534933407293,-0.111871740784267,0.0717773337360632,0.0976972472991874,-0.161940791120523,-0.111265141612552,0.0653541457493,0.170024087651503,-0.0554587273072113,-0.0985852022789403,0.113161238939974,0.0848090808742138,-0.120226660692421,-0.0614918621999129,0.134092352043833,-0.167342966469618,-0.0337418468864188,0.110932588417669,-0.120102574280486,-0.13524989539333,0.193758203420139,0.115967727454852,-0.108180329374058,-0.0450244301603844,0.0946540007932361,0.181314745658102,-0.0494281228674953,-0.104965270974685,0.0815809526627823,-0.0205992657530866,-0.131759998739119,0.139672890379116,-0.127720835236168,-0.179219804178871,0.0981198272889016,0.134449161490651,-0.116189014690945,-0.114398420920286,0.200279993633987
-0.158295937215967,-0.0243960687960255,-0.0199417008979678,-0.0999422358916471,0.0556431187978621,0.153121761176749,0.0865522310831608,0.0462617756637306,0.186628187717422,0.168484101844613,0.116672021780019,0.0389777722785268,-0.0648833178368518,-0.188650595993447,-0.223114344390284,-0.151671313142201,-0.0497905063006365,-0.244306101015695,-0.165472176907021,0.0375675129072669,0.0673297796261215,0.0970379696212113,0.23188632024683,0.166785958023175,0.0278015732309883,0.0417208550543341,0.0894138667907981,0.0296716829672116,-0.0615025959427416,-0.0748058755286587,-0.0506762544432958,-0.11328979408349,0.0100231759354153,0.164249563853473,0.111663781717256,-0.0656954961161942,0.00847750847610696,-0.0112806170972526,-0.0717750593740625,-0.058897378740805,-0.152533854917627,-0.161626241100799,-0.193075617003096,-0.108962558907906,0.115783706726722,0.0893314448519937,0.127124685088702,0.213633612411552,0.177635876397098,0.150714812473714,0.167939876416318,0.143052611596948,-0.0309704792261798,-0.187696997787178,-0.205142763812284,-0.145404576166565,-0.044177964295143,-0.13869764461974,-0.0586920817718821,-0.0380701064102895,-0.0632624751762451,0.131068841281199,0.173676422278894,0.000768322593769132
0.127033124448713,-0.235763247984016,0.0315123760992939,0.170071624942056,-0.202142929067462,0.0790035109898635,0.229855608393566,-0.193781156897283,0.0625884188723784,0.0138858695181521,0.0227932857209018,0.0434015980377411,-0.0823456680624264,-0.0761247357155945,-0.0426075666133258,0.00263808443289533,-0.159709529592647,0.177698593426171,-0.090900127558584,-0.148810700151895,0.234356255793238,0.0510886280566945,-0.168117423742812,0.231179949627323,-0.127236763354536,0.15968102765374,-0.0256153074185287,-0.112672173494342,0.0713009912167949,0.00290717066623417,-0.142116811355451,0.0320786351470278,0.0880214400451171,-0.0594464638974764,0.0380008483611089,0.143682818540571,-0.145134590859037,-0.00417015283067772,0.156363818033272,-0.11996684179445,0.125197569135368,-0.23137642597208,-0.0662063298876837,0.180297351456527,-0.133047032161828,-0.0124623861354464,0.188351073099941,-0.110343223432545,0.0588743399197881,0.063769154538544,0.021471182955885,-0.0223612730271709,0.0192608392906573,-0.0171945506309119,-0.0905597488070607,0.0170626372823467,-0.172654569807893,0.12356128377093,0.0228734308009968,-0.179415627607978,0.133292875860717,0.0612034192815129,-0.164059822680821,0.151984345125908
0.162371441170164,0.040927902863286,-0.160957231241285,-0.12834363332279,0.134094314212613,0.146822549945417,-0.0147072277520441,-0.151481612260278,-0.225304354889536,-0.0409338676470404,0.19806984440463,0.116434024752802,-0.11285366082145,-0.22410088450963,0.0407320209695264,0.174526504835515,0.0199135830519373,0.00911813913006176,-0.000449726318997004,-0.000958762223501354,0.0220679282333542,0.0105254336218374,0.0373726512057183,-0.0143570367703405,0.211665658952626,-3.87343327548274e-05,-0.173421536257412,-0.130627878188646,0.0934275031144898,0.158240021736772,-0.050445117437629,-0.195656672573676,-0.194375701796677,-0.0483268162622132,0.221622650981238,0.12722489675233,-0.107411819077432,-0.119654690715748,0.0333665167239612,0.186393210323712,-0.0283993890571442,0.008082987033489,-0.0106768096148798,-0.0377843667500725,-0.0117843169934646,-0.0174842120104352,-0.0337403516149954,0.0298336808009134,0.221349595497892,0.0652688068636333,-0.208215416489455,-0.113217027962963,0.144142447163375,0.174175841109235,-0.0429144546102989,-0.17569345071452,-0.171684305845575,-0.0416724451341603,0.152817034562758,0.144554306766128,-0.135513706232808,-0.143016768402911,0.063870861056399,0.117191627996907
-0.0731407114128526,0.0904618076604724,-0.16683283034338,0.0442569565217988,0.0112948457018056,-0.167459983969683,0.177176766818254,-0.0960632254758653,0.00415172099184154,0.180972226083108,-0.0144273268830783,0.13263768036133,0.094308801478748,-0.0419434917959868,0.14599363856734,-0.0545355130268525,-0.0832161654933234,-0.107672582754073,-0.0890309910364133,-0.154169276189727,-0.0959349444911403,-0.0561574335554023,-0.116917703380211,-0.0125382619494481,0.155984243073921,-0.0335536901037905,0.262360939083738,0.0521529326991144,0.111949743865072,0.251901189021557,-0.0717353537164746,0.178783149803288,0.0322260005875672,-0.290147564711376,0.0514528876602122,-0.182612141480375,-0.181020496142264,-0.0199761488343765,-0.253702494071748,-0.0298041981052872,0.092640097290705,0.0054129758123154,0.156300362591078,0.0574046726856673,0.116745756754332,0.120209873858703,0.13444295738313,0.0867323655302273,-0.0843676488995077,0.0569274497387159,-0.122394406817039,-0.0721501777369675,0.00465022995999666,-0.218239064646592,0.038425874126685,-0.147626563424182,-0.0803113181202582,0.153038505720272,-0.0900984880387569,0.0554287836524434,0.116217516040979,-0.118402442127189,0.187175726986555,-0.0336360393773606
0.0781027790494286,-0.183007903647539,0.0574102302736015,-0.10787003821627,-0.0482635777651697,0.103496597764326,-0.170214570308858,0.0660871646897883,0.0918005491652265,-0.0308287824768708,0.241084227261132,0.0632266972296825,0.0265293270186211,0.145989961657243,-0.050664780181879,0.107524621199439,-0.0901104474451415,-0.0974152805863649,-0.144842725110177,-0.137423018309796,-0.13466370616025,-0.126160435984696,-0.0380736890438264,-0.106840652828354,0.0370992290211745,0.276581931294581,-0.00695651347522631,0.194978620657556,0.20888486673394,0.0393781693402666,0.262643801811627,-0.0037267944647326,-0.184379221970893,0.0171275183378337,-0.249242856160823,-0.0435859835560029,-0.116246577339464,-0.280105241352178,-0.017605278906053,-0.142131804434142,0.0502690016267202,0.135807914065399,0.0487240792939835,0.140390596933784,0.11164397827038,0.124531769652865,0.132147675783258,0.0740220019115284,-0.00821215448604735,-0.110913948406096,-0.0242569266794331,-0.0919506633879711,-0.137092263502631,0.0238615061159456,-0.195286430414582,-0.0131123379826106,0.0649613841484707,-0.0824620691931396,0.121506661890175,0.00628890078204906,-0.0277118926975757,0.151480902577445,-0.109638549310886,0.107414450228196
0.0905930829287453,-0.00245656064485516,0.0847938894608045,-0.18571278223028,0.0200724353438769,-0.13049095422708,0.165933570751542,0.034889433705141,-0.100142521765782,-0.214340768632409,0.134149622109802,0.0203666107628597,0.322083377161852,-0.110582953169286,-0.00172012674072358,-0.21121937271601,0.175585557355688,0.0475347483345127,0.0796938530169459,-0.269778542743954,-0.011065596384974,-0.136740783680832,0.147445202836746,0.112712470532175,-0.0741202999089584,-0.0900892915652891,0.0761310968034305,-0.0158481041831005,0.10344726142256,-0.0036461171068449,-0.0230408118200791,-0.049027694635888,-0.0212813118378791,-0.0183785807465553,-0.016774117058205,0.0959196371872092,0.0306040761944241,0.0547984951274929,-0.0691605095047839,-0.0571576797540889,0.0941553894673839,0.140629134043115,-0.137361608432357,-0.0123346846829829,-0.277558549064343,0.042567238346086,0.0328699679427653,0.166195528535472,-0.2007898960685,0.0109970061007356,-0.0890288557945781,0.293564268309899,0.012307998794492,0.168599191475221,-0.178540400608464,-0.100100732061267,0.0329769012872739,0.156447401878333,-0.133951566397223,0.0209181668455009,-0.167803789806364,0.070645458445388,-0.0282863302375796,0.0989038217040256
-0.0649888372819982,-0.110995751004197,0.13727864977732,-0.0704736091633412,0.192950824926875,-0.081470192652376,0.0240901629843035,-0.102100676966517,0.20579521740696,-0.00774602678620905,0.0755692702132621,-0.286915635800686,0.0361973356387221,-0.158689898999332,0.197463331881396,0.0838026901078354,-0.0797335214886083,-0.188492145635541,0.143587978180844,0.0231713871801836,0.250850066790421,-0.112720328198762,-0.0100097615392155,-0.143532667170532,0.0666488822239141,-0.00979481527125808,0.0678632584719764,-0.129002165750189,-0.00705515912084021,-0.0383125798059563,0.0763183132224246,0.0344816826508945,0.0686995715887318,0.0286085065625865,-0.023007210793339,-0.0332633443707884,-0.0968534414650438,0.0273491768438066,-0.0254627034286543,0.0638418454834953,-0.149191892597768,-0.045764423831624,-0.0674441235299104,0.261296958406836,0.0254225778185444,0.138023916735635,-0.155253181637392,-0.0691642212639236,0.0787156569273281,0.239610223705305,-0.173815920930959,0.00712683049396785,-0.314849543517195,0.0870694958429677,0.0234315422973946,0.158411910263867,-0.13134010384162,0.0673057795152125,-0.135691615850155,0.218374358438196,-0.0226348045621428,0.100235443392753,-0.115512126253688,-0.0483104154641985
0.210810110671302,-0.227332583609669,-0.028834856539332,0.186064727253087,-0.0894306184874905,-0.0715585438474804,0.0804865763229502,-0.0172973698426806,-0.153807578548269,0.129300957383221,0.0857952320815433,-0.162687225299382,0.0381435491275231,0.0830936729200649,-0.0357155406023905,-0.0234205267465382,-0.123860982645039,0.171630001005568,-0.0454098129999178,-0.152005251748753,0.158313051712495,-0.0227297128989731,-0.103138362515773,0.0915449361005519,0.15607953410559,-0.154193560444871,-0.063864147797521,0.203489547347796,-0.0546385982650628,-0.116516811314567,0.0930521191454058,-0.00898327996404962,0.036061369728486,-0.0831364717360994,0.0897301823244563,0.0243411381109203,-0.171099759120892,0.109676979740996,0.131976150738088,-0.170999463279251,-0.14885938112762,0.16098608816348,0.00865262709837904,-0.157604941884551,0.138976603153516,0.0501214136497503,-0.198038401598615,0.120599091601849,-0.0125004927063677,0.0622075675946079,-0.103454287979913,0.0104326394101055,0.12395214889535,-0.0997144339512086,-0.12595879054171,0.201950969862089,0.0775050586522724,-0.114128678702377,0.0520345137799789,0.114508155895629,-0.214213748012613,0.0828944649710589,0.200331295242835,-0.229608259032022
0.0724074961813563,0.0173402162711355,-0.138035440226421,0.00699923081033059,0.174425409959183,-0.10599356342899,-0.143184988627471,0.166054472672658,-0.136949858192706,0.0158637333990934,0.185737758380452,-0.0407667900963613,-0.188073412694258,0.102976960515135,0.151918414474305,-0.162073068397237,0.107579951666844,-0.0762875596570965,-0.0213442405831419,0.0254534101447719,-0.0185841519869339,0.0303978975616017,0.076194134513393,-0.116314983551012,0.0786360887856356,-0.0279343772299174,-0.118406662950687,0.0393100255033534,0.170963622652608,-0.184846530452242,-0.14507221351956,0.240705824884554,-0.217003381959023,0.138650726489862,0.145933606772418,-0.145035537800385,-0.0491741616818337,0.138150540164944,0.020339588240072,-0.0725473070350253,0.117831386958147,-0.0827003743120356,-0.0184709603500417,0.0505258947176557,-0.0825749132518897,0.0519625303887405,0.0875570246947164,-0.150141541091055,0.156560799635495,-0.148217304590057,-0.118931402994698,0.212547389440668,0.0353829118512478,-0.194164432405143,-0.0374227695471353,0.176096031317949,-0.202270944990383,0.208318225693025,0.0735082186227234,-0.184945389909107,-0.00547089827507833,0.156355389168627,-0.0233031561361095,-0.0764425946096565
0.103515320124334,-0.210936565622311,0.212519694939904,-0.152480495675145,-0.0361158916766797,0.197564484439397,-0.171939483847301,0.0858237559955222,0.0335032557651721,-0.053706646564348,0.0647257342469165,0.0170874091325782,0.0053278300605777,-0.0566532302467087,-0.0472393958820705,0.031148571166721,-0.0915532451768537,0.183290461661979,-0.225308284715005,0.0668399296745174,0.061930664646499,-0.127866614935823,0.244216198842933,-0.119593632334795,-0.110719540217127,0.189977627228321,-0.107251328405048,0.070610900405641,-9.01880869849348e-05,-0.081715821221156,0.0627998551909169,-0.0860814416137405,0.0407633970470781,-0.137821959760427,0.0793613190841243,0.00218763363449015,-0.0784395754389271,0.157943751236102,-0.150369375813412,0.148435432629129,0.181824285395432,-0.170901345442787,0.145147256460372,-0.0863394064369433,-0.0737185419804444,0.187635588640616,-0.218550390893681,0.0461785933757089,-0.0842184533228706,-0.0160792359512421,0.0325388255481956,0.0178599740284441,0.028182100877172,-0.0890543133216373,0.107201790136536,0.00178192843214041,-0.0637659690947528,0.211683464414648,-0.178642370930309,0.00824156500781414,0.138000113875348,-0.208216980468439,0.19495112430887,-0.125430112577144
0.0337630208623089,0.0132104338886272,0.0881346388940866,0.0530735635117901,-0.0711435869795173,-0.0350231693509169,-0.113861714908643,0.0374885695149924,-0.0383268122074723,-0.103674357074145,-0.162033527295698,-0.0694147132392335,0.0322906313519305,0.212769896081844,0.0982067793483068,0.029324449388858,0.0363002119204329,0.203140367922574,0.168570937002653,0.124953809544634,-0.0846207369259374,-0.222300591591447,-0.117143781596275,-0.102223229907546,-0.128973542122207,-0.159304478539497,-0.230006882159469,-0.0816980835124291,0.118148460027299,0.122766751771654,0.213730176820263,0.126927587766784,0.187316263197666,0.174455496323688,0.17221516403864,0.024275563081341,-0.0356869398991923,-0.106802052030908,-0.219375281317182,-0.18904560017315,-0.165871991563731,-0.250086277903993,-0.0203077814296404,-0.0338287709881595,-0.0289539533757665,0.097781303383694,0.170658159315502,0.218021905580997,0.185678470214686,0.139191110353101,0.0139519593313716,0.00756857347122333,0.0406262430355524,-0.041008511083298,-0.148819874233734,-0.167135483365302,-0.119063590207694,-0.014272012672928,-0.0344324154089449,0.0153601102079593,-0.0129392288470577,-0.0109095494733423,0.0938052784129858,0.064582635816976
0.0920465882511732,0.0590051422603185,-0.0767052063659508,-0.0731183386420165,0.074197925925986,0.0617258823184426,0.0379658732787423,-0.197174094855803,-0.217193075196624,-0.0821024705619638,0.110165196343328,0.0924806656239664,-0.0676302415307915,-0.194335374537923,0.0852256504461106,0.286503138532643,0.237542620995404,0.085856302718881,-0.0657682430854927,-0.0917224477317355,0.0936728574668352,0.128704833130057,-0.155322069119938,-0.210204490011251,-0.146541983430544,-0.117768004000635,0.0278719939582892,0.0314732831490701,-0.0991132544010591,0.0677197842747958,0.105453671324704,0.104547910491603,0.0122141488301914,0.0804402466658175,0.0759180366404725,0.11826119104845,-0.0702981684330764,-0.14766301726002,-0.0839397483922992,0.0244393124706583,0.0744315609205005,0.017925410584794,-0.249558786342032,-0.137229652853199,0.151226941044595,0.207222204614123,0.0274927223365476,-0.0966831328340135,-0.168230947839788,0.0104503986381929,0.26872943041273,0.120741186589084,-0.153126065164397,-0.196238961066132,0.0147810318250088,0.110135629914888,0.137745812731287,-0.0512119419447246,-0.11667236478191,-0.0847887645969518,0.0978475107536448,0.0919228474259345,-0.0164280681618128,-0.0573160307951418
-0.0356024869507275,0.109373918669543,-0.164552834117719,0.186367150837532,-0.216355905219422,0.217203975570773,-0.134563425143195,0.0417591849081517,-0.0723157892810004,0.0894413283133619,-0.105730522761077,0.186589362807476,-0.188792952330534,0.122061555552791,-0.119990416268463,0.0767601208972726,0.0295329597874,0.00926221010380479,-0.0331214848649558,-0.0439737092176596,0.0701524210369497,-0.026893729034477,0.0381605389397941,-0.0279924890127861,0.0402013496528984,-0.0998162840776316,0.19677621150244,-0.20493397122284,0.197698185589849,-0.213964404338522,0.170957783547367,-0.0957629148817138,0.0492407053027698,-0.18316012480138,0.190179505005218,-0.188162270211269,0.192990237511045,-0.165241363558815,0.114932250006584,-0.0205253113321452,0.0834028951049369,-0.046316184336702,0.0447183576190465,-0.0660927505262474,0.0299818226659644,0.0213305950269117,-0.040903520419173,-0.00166042711133385,-0.0965013626529517,0.0785466265891608,-0.0838213732605549,0.158960869053478,-0.16991175711687,0.116452863962919,-0.0623959612717476,0.0445032899617369,-0.0401649375479533,0.161403662494131,-0.218007423120053,0.185471109203542,-0.141184656659043,0.115065441924188,-0.0964715716565721,0.0354058251564574
-0.0860107152220937,0.187908334031366,-0.0221345842376891,-0.133297831898762,0.0187256103785587,0.000241146257934337,0.0104414494957603,0.0441617989024163,0.049618927078675,-0.227013397256545,-0.0107999149431536,0.229497335270806,0.0439402115986835,-0.0199956764556496,-0.0348205421335416,-0.0935105369658955,0.116157341061,0.096831096888238,0.0475443324542106,-0.179722781863293,-0.205057913009018,0.0654693781476578,0.0809749028489423,0.0976428549502173,-0.249649639274985,-0.00662810055665266,-0.0235482774588506,0.101116630174845,0.277823345411933,-0.00845784545275805,-0.190669796680231,-0.0688279863066829,0.23432028106888,0.0604769654696757,-0.0644016016204331,-0.0532189639632058,-0.214560650582985,-0.106472613513869,0.233404423811362,0.0889783542933822,-0.133898135942254,-0.151126883525879,0.111915484101224,0.0797947534199905,0.109700769146665,0.107162240426864,-0.0915867519776666,-0.184093779114171,0.0698689069806209,0.13176752430612,-0.0381566376561408,-0.17003796635871,0.0189630414728859,-0.0601577198586251,-0.0871662565649315,0.261194367332574,-0.0182730421639156,-0.0622939695721513,-0.012772815967922,0.130251053149918,-0.0563899083341569,0.0242436267300148,0.101049297446978,-0.166432547675595
